id,target
254521,1632724.1
99587,7070707.0
284291,6760151.5
156038,1689873.4
294115,1960001.5
173025,2584824.5
234292,1305707.2
219976,3725659.5
175773,728052.8
260768,1825798.8
29468,2566187.0
7392,758504.8
48361,1744963.0
56823,2479886.8
19313,2148815.2
18208,3357520.8
2712,2557443.0
66078,4144960.8
196265,600736.7
253804,8276812.0
234129,710731.9
231145,1568587.4
24875,2462980.2
133368,976566.94
236973,1885582.0
23583,1200992.9
296482,3280037.8
271886,518647.8
152026,2951548.5
163655,568826.8
260471,2992041.8
149386,608211.1
131891,504808.38
179242,2123750.2
165146,1536814.1
277295,3527366.8
181967,2858431.8
55140,2811497.8
2798,2247825.8
136932,2064059.0
163869,2816698.8
30706,553107.5
271721,3876560.2
191267,4921502.0
21807,1908114.4
93718,1828358.5
278044,2139229.8
7263,1490072.6
272348,2658130.8
159901,840435.06
157409,1093863.8
252118,3423588.5
229699,1527493.4
282553,3475499.5
161830,1681265.4
119397,433718.16
211729,653488.6
85685,1842856.6
28801,1979502.0
283272,943568.6
184026,1032362.7
243881,1601943.1
237422,5050157.0
265462,6026846.0
25799,3727596.5
183726,3123122.2
184390,1358677.9
27896,2035456.8
278879,782013.9
160838,2932550.8
270221,2446665.2
226297,1268050.1
94254,1718371.9
230704,2881977.2
55256,1609893.2
78359,3258612.0
46789,4837255.5
127523,2185293.0
190274,2293459.0
142264,3791913.2
20884,4701315.0
117515,2576341.2
52144,540272.6
123115,980161.94
216583,5137665.5
98261,2521313.8
208397,3010626.8
185928,2163030.8
247472,1872047.0
171775,1918372.2
272368,1690103.9
77110,1863406.4
119712,3503874.0
145853,5028506.5
101500,3150629.5
9459,1919193.9
16600,4493750.5
295077,6307761.5
266945,1580044.4
170321,1193926.2
184842,2388054.0
202140,1763674.1
31701,482921.9
297512,1103020.4
26305,3195356.0
79038,1532837.2
159198,1509804.0
45194,891533.1
139070,1421316.6
213790,1078032.1
125163,1772357.6
221151,3139064.8
244341,4724511.5
221388,774361.0
131758,7433025.5
173769,830566.06
273869,489088.1
269320,354197.12
107213,1292286.0
288035,5310872.5
118373,4817505.5
236725,2338626.5
75698,2348594.8
232257,2633597.0
130618,3197099.8
140380,1701719.6
203338,4218787.5
87471,655753.0
254519,1245864.6
135874,2178673.8
141452,6046200.5
85928,5698620.0
234208,524523.8
88177,2661641.5
235171,2258210.2
176431,1841359.9
72373,619894.8
25633,443892.16
164949,1148951.1
252360,6642340.0
52041,1559048.6
22832,842018.75
215282,1094686.1
67143,7019062.0
46044,4772650.0
129158,1794057.0
96571,1177835.4
253112,3627770.5
27505,1386536.8
1128,6052546.5
51859,412403.72
56253,2571280.0
36231,838526.5
279839,4208717.0
258017,6965010.5
39588,7864808.0
256468,3179264.2
148438,530737.1
214215,2821775.0
252930,679853.2
115740,5053172.5
253758,3936503.2
2838,5266046.5
150660,2343793.0
64438,2931572.0
286125,2690385.0
112764,1692558.9
35613,978925.1
106275,5980087.5
60595,1014007.7
206907,2171885.8
163523,1594500.5
134243,3258658.5
205181,2036305.2
205097,2253071.0
154081,3257959.2
36182,743148.4
87614,1157592.5
242383,3487831.5
254210,2158007.2
75929,2090894.5
101760,2820034.5
6228,1116365.2
109693,1632655.5
213703,1605793.0
53714,3656328.0
277262,1313104.8
55093,3564878.0
139206,1914074.1
275996,6294403.0
53555,3392873.0
53923,3209539.2
82959,6789982.5
49563,1157859.8
231752,3451065.2
20562,6684012.5
199209,1044981.2
289023,568999.4
228242,2679288.0
265858,921572.9
189861,4928905.0
115772,1164928.4
82719,501823.25
104243,3704741.2
92588,5150356.5
55684,2819862.2
288857,816163.94
13109,470495.9
282611,590512.4
86104,2164132.5
285054,8282418.0
72922,1198467.8
290211,448439.8
52927,1107038.6
36889,3303003.0
282893,2963239.0
157154,578025.94
274062,1576778.0
73603,820792.6
239798,904923.56
172560,1213221.8
218870,1393152.1
33663,812342.6
142176,548978.5
268497,2335201.0
232572,1324169.9
42261,3581548.2
158433,1150962.4
58287,423248.28
138136,519611.75
262240,1441076.0
18125,1669461.2
86853,699462.8
233110,623549.56
122890,583771.3
208586,552685.1
299356,4068447.0
254162,2848594.2
48851,1306761.1
172915,515491.4
277911,2692122.5
157807,652901.25
34126,554614.94
276006,1121615.6
214896,6632920.5
155851,2019884.5
124666,731565.56
297767,1135486.4
188838,2677173.0
171993,1089908.9
233241,755012.56
122948,1677188.1
80584,3311269.5
86922,5708841.0
277753,556030.06
169897,708475.0
56535,2573497.8
243089,1363840.8
265196,2602190.0
263586,950397.94
281846,527582.56
200172,2191711.0
64753,469873.06
56817,1106991.1
181985,930336.25
93792,6333011.0
97422,977624.56
262575,2063561.0
178741,629637.5
208861,2233640.8
295977,1981645.9
229000,4728554.5
74129,1302817.8
28731,2771227.0
85452,1527557.4
11284,2629599.0
207027,5335280.0
224241,3958990.8
47926,1427067.4
98419,435477.56
72388,1615698.0
8509,1504379.8
132643,2274643.5
120817,4375426.0
222266,374025.75
128746,1434175.6
45019,4739851.0
158235,529854.1
256590,8122694.5
233769,998869.75
62329,443308.34
197674,994929.06
168789,2140609.2
265926,881771.9
29031,1587103.1
46390,1304213.8
108400,1690568.1
127357,1252551.6
135670,3419173.8
22628,634534.7
18529,762936.06
73484,449571.56
142664,2294596.5
148461,1738939.2
16981,1392854.6
205334,734943.75
124879,4875529.5
186976,2816647.8
255224,3036300.2
280218,2232923.0
160068,1277514.2
278327,1843767.2
49182,4339389.0
224763,524419.3
86781,4529246.0
178768,7763142.0
72971,1693887.9
70303,3940747.8
286385,440967.3
90308,2531428.0
195441,1571880.4
58890,1359125.0
255427,2543091.0
188483,473339.34
89466,1447785.8
98204,4207256.0
127172,756770.0
258594,500263.62
136582,1743810.1
257385,1840611.9
182536,2735049.2
97913,1907532.1
274085,872391.2
190154,2067571.6
242083,3279637.5
53550,3985155.0
93604,6116555.5
119907,1549232.4
73256,747194.8
19094,1761648.5
199088,2210673.0
102103,1167709.1
135790,1325132.5
299372,4876273.5
235893,2882315.5
256747,1657091.9
104890,1783893.8
244431,2651454.5
235007,858881.56
256302,4259705.0
90448,967857.1
94195,2889903.8
180031,878909.0
102866,4208460.0
8901,2428016.5
229028,416366.25
74571,2384865.5
69433,1716468.6
10526,2873116.2
110036,2313839.8
201452,1002377.7
273356,546044.56
85182,578345.75
76828,1351450.1
96548,1779192.6
251852,428867.6
165036,1532087.5
208387,2030114.0
257885,5104509.0
122855,1344771.1
43901,2306870.8
116033,2078526.2
97369,4427817.0
1020,676177.25
73674,3237980.5
227944,4563428.5
75236,992785.1
158500,1899890.6
60296,3714555.0
76388,3459197.5
290341,3703865.2
199425,3534451.8
95286,4476320.5
287171,962134.8
272987,3281824.5
128092,1004999.44
288093,2535917.5
260,440638.16
25721,3383544.2
143599,1530303.0
169735,3182297.5
259969,2487649.0
43359,1095285.5
298002,3564306.8
8234,1150157.0
199401,2675925.0
289940,1543316.1
201296,3264649.5
218637,6338080.5
104718,2446350.2
268837,556254.94
255978,850915.4
88254,2337866.0
22249,3834906.2
282547,4269241.5
255846,638793.94
226307,1030718.8
18358,4312264.5
145888,485807.1
144828,10059857.0
294016,3914927.5
249680,2265533.5
196245,3920842.2
92306,444249.6
163132,1603976.2
26623,1082691.2
98875,1223547.9
190189,5908343.5
21988,1269675.2
208576,587360.4
279172,1516352.2
86350,456868.66
74889,2099911.0
225699,585438.9
277894,1948257.1
157563,4905392.5
139415,1534649.5
26535,1448480.5
198685,1132282.4
88954,1748649.5
3548,5844863.5
149715,1616044.8
244487,963313.7
108322,866203.4
160819,700563.6
207865,2051972.9
139816,1640087.0
177021,560342.94
70504,1670665.2
18097,959665.1
282424,1630066.8
84576,1074677.6
37270,5971106.0
69290,2895689.0
51738,593433.4
49333,1411322.9
178525,1219704.5
73793,2788956.2
173249,1128461.9
81721,3243884.0
70832,2414883.8
103913,1410631.1
50796,2393471.2
177660,2018661.6
147305,417513.4
27421,939364.9
256412,1084764.5
100801,7624622.0
147726,4423748.0
109458,750683.2
208709,1055967.0
277282,2051425.0
131210,413880.84
87281,2673565.5
33504,3215072.0
164438,1348252.4
153980,1608953.9
254815,4416358.5
42973,1830031.4
15554,1932758.2
106961,739669.6
175071,522858.72
155143,503022.56
257065,1753651.2
26447,3909629.5
181983,1448175.2
99891,1526980.6
8940,2109054.8
285305,2683292.2
159227,2131428.2
106077,3115257.2
13905,853762.0
164165,1918368.6
189869,2411802.0
107558,1165205.0
123827,489142.7
174923,884899.75
27570,802891.56
65330,1488923.5
197404,2193109.8
131821,1139436.0
64250,1128731.0
124652,3498365.0
243570,1653546.2
246223,2425958.8
223051,1346804.1
187217,1725085.9
20238,712813.06
84779,1687057.1
269093,1205494.5
54858,355154.0
269272,1041782.1
8648,1593737.4
177477,1025089.06
31920,2503688.0
299721,3339430.5
120645,1688602.4
99105,2598316.5
1683,2938365.2
214526,2504574.0
8222,943345.44
72101,1179419.1
7351,896874.94
8114,6291282.5
60944,1476345.0
65289,5645431.5
39506,930435.7
248787,1808469.4
264377,7697831.0
89263,2376379.0
275472,2321164.2
194304,10176187.0
232319,5730764.0
39348,2342039.0
273919,7864320.5
125495,443147.28
141576,1897934.8
31256,1950757.6
127767,848710.2
119419,2190137.5
97723,386965.12
224023,1474219.1
11456,2765210.5
26253,2789701.0
50242,3415927.5
85816,525683.1
43111,1329659.4
39752,2892986.8
110977,2781468.2
244873,2768226.2
32989,2084264.9
88638,3125038.0
36540,702454.94
127918,5506835.0
57584,2755825.0
36957,1472235.4
116384,754094.3
46856,1940615.2
239722,928986.0
284164,681395.44
179893,550864.44
109188,2724139.5
241191,3745352.8
279390,4297599.5
33021,958891.2
266702,1592403.5
168428,1499744.2
101100,1969367.9
287068,2624120.2
167225,901295.9
94050,4547129.0
97126,625238.3
27940,467472.44
104055,3857041.5
13851,448408.6
160955,2561778.2
203671,2495525.8
46821,2123398.0
67060,913566.1
11505,2291441.0
161673,7082956.5
294445,8219077.0
206507,1337428.6
99993,672643.7
13235,4222961.5
877,695031.6
31931,2574013.2
280680,465954.7
169189,4561975.5
102033,3885035.5
181716,2935071.8
100484,2144180.8
163851,3095622.0
12632,827767.6
186317,6348485.5
259570,841042.06
293201,441302.2
216026,5304277.0
272742,6147942.5
226936,1325860.6
98244,5681548.5
290108,4895802.0
296800,1451467.4
111794,822638.1
72718,2712096.2
178878,1977464.2
39402,3039252.5
157881,4277074.5
222102,1602555.9
154986,4212323.0
180983,2965478.0
206999,1269826.6
247554,3486730.5
182509,1117985.8
105705,538276.1
111154,602502.1
70433,685892.1
64667,3918184.5
264008,633928.6
265449,1351622.9
268269,4567495.0
107032,3638060.5
19230,1197934.0
104237,944255.44
93463,4110222.5
189077,2427111.2
151299,6097871.0
167390,923381.6
242492,2302057.8
216109,640798.94
94061,762446.56
4830,887120.4
83161,658240.44
223050,2208386.8
95888,1707277.4
16659,1900309.1
198527,630165.56
135883,2840607.8
64208,4571578.5
44051,2731905.5
260786,3005451.5
235754,1823171.5
255428,513444.47
296443,2340324.2
286756,1726628.1
24882,2270662.0
71056,435684.84
29962,5471134.5
67362,563854.1
55681,4081259.5
292631,2227321.0
205904,1652193.9
264281,3288908.5
34315,9699246.0
43647,1808007.2
86720,433398.16
160457,585357.94
56589,387348.0
221395,4302110.5
22894,1557889.4
208663,5104446.0
85355,5382584.5
186334,636709.6
280921,2686190.8
284865,2305500.5
63563,3725535.2
62702,3624053.2
276312,704870.75
278129,1960713.8
164114,2164952.0
279508,2582804.0
173986,4551467.5
31865,2810741.8
236325,1031569.44
36216,7357569.5
256801,1448241.5
92798,1362939.8
246510,3238227.5
280990,737173.94
283948,2292560.2
271029,1564840.1
233876,2021672.9
97773,2337616.5
178392,4313564.0
61883,1945687.2
38530,684587.06
98519,2816553.8
43767,542285.8
80897,1093915.9
29667,4924169.0
152666,3714696.8
113122,557235.06
32200,755716.3
191721,1682091.2
123651,2357060.8
130068,549843.56
218243,3126966.8
8815,1653768.6
140320,1490186.4
117697,762083.06
41200,2096585.1
175052,2769182.2
167619,1202258.0
77479,2709040.8
24021,2820206.5
46530,4723750.0
226960,6480573.0
291644,1740935.4
64938,3106659.2
64460,3174026.2
69315,2564584.5
95689,1296711.8
208102,1127428.1
47047,2356730.2
224003,3454344.8
23582,678247.2
267209,4917608.0
136382,855042.94
154427,3599868.5
227036,1518804.0
232156,1164731.8
92441,5319287.0
169498,506461.38
19739,2769359.0
170989,4847928.5
218897,1565446.1
151036,3782190.8
124490,1611395.5
240662,1798792.2
207421,2403400.5
230529,1095504.9
284258,597716.5
65947,1375189.1
180140,5031663.0
100110,1752472.6
42735,598867.4
277526,3903456.2
165406,7413607.0
73155,666343.25
274525,5788454.5
68683,2156916.8
220501,1290106.4
141245,2060933.5
33466,1851460.1
271711,5483028.0
59886,5531631.5
46800,1523784.6
199027,1287498.2
198892,3326849.0
143242,2713534.8
50736,4874437.0
4671,1620455.4
60458,1585088.4
427,684835.9
131857,652819.7
242540,2123608.5
267675,1117849.2
12570,1607688.5
270045,2923219.0
163085,2223327.0
61352,564567.06
160837,2230788.2
141255,2184772.0
244192,6658449.5
277400,1860292.0
119883,683289.06
171872,906028.9
60180,4654291.0
39511,775985.2
13981,1940104.5
88749,588177.1
88884,451879.84
126694,1102700.6
149230,464839.3
195203,642367.1
79136,483967.56
51112,464606.62
220672,1263865.5
288237,2818563.8
164263,704051.1
171164,608930.8
284847,7581747.0
271871,637335.4
98832,618278.9
200669,2660147.0
295487,462857.1
142705,4440592.0
102907,1195738.0
278653,685757.4
163835,5686058.5
128015,1540910.1
240646,2692312.5
205754,2228364.2
177750,679143.6
289855,1210761.0
42314,1417721.1
140928,4744147.0
33107,5913721.0
122328,2265957.0
264240,3692286.8
49573,1143952.4
261285,1882660.4
279124,3222067.2
74116,2139876.5
255492,1400697.8
164525,2077771.2
287621,401753.9
96739,835674.06
170415,503045.12
113487,1869442.2
31486,588259.0
261815,4167486.2
3954,2497290.0
63488,882705.8
23287,2220587.2
239615,3197401.5
144659,1953598.8
22614,1368723.1
162390,3987892.2
199106,4523297.5
211267,947529.06
168344,1588350.9
23590,869616.8
153125,770773.6
134593,4091938.0
223790,1503608.1
12270,1572351.1
213120,1742493.5
140473,3013921.8
208708,2993097.8
229175,3165854.8
265292,2185599.5
292646,2709575.8
238895,2267969.8
260089,523035.28
55285,5001484.5
123520,1681841.1
243993,4270797.5
43894,3581739.5
245414,1189064.0
252682,4567369.0
125206,842361.7
220341,1709812.6
99888,581762.2
121932,2005737.4
28490,1550246.2
168293,2179945.5
84765,3211535.5
277695,1589029.6
199102,5101759.5
78692,6728352.5
2827,982058.56
58078,3606982.0
121343,7900034.0
33763,1048736.0
71566,1124537.4
183241,1404615.9
40750,1964888.0
208054,1040445.75
187760,3048870.2
216213,480243.9
5200,3457208.8
295116,3043434.8
72580,540443.7
23700,3732822.2
296368,751541.3
147194,847783.1
95351,1186945.4
283704,2931080.0
230370,3368669.2
34290,634977.2
108338,2017112.5
55721,2376111.5
255099,563445.6
161626,6222246.0
154000,1090736.6
261325,940031.6
258390,1449454.6
39773,3342482.8
185819,3524639.8
148287,4919986.5
8655,1232989.1
78703,1109565.9
246045,3619249.0
155664,5385146.5
108639,1993285.4
91979,2314751.2
220893,671214.75
221477,2910145.8
63161,2213671.0
155681,575428.25
94694,7118847.5
235623,2823250.0
298441,950889.3
154241,382372.6
224424,8844539.0
255591,1059131.9
156443,2137965.2
264151,2346716.2
145892,1329981.5
80493,1803719.0
68545,1367312.8
53844,4757599.0
147208,4031104.0
275788,3589416.2
8627,3149776.2
49623,8874847.0
154425,618560.2
21724,3360153.8
122333,1840371.5
41774,837890.2
126042,2133592.0
52871,2883077.0
259921,1201133.8
170438,5393807.0
82381,344325.25
272787,1624317.2
108108,1022372.0
12049,1369311.9
105781,1608012.0
196348,3201737.5
75605,2207898.2
296266,3704684.8
17683,1013479.8
213918,2639360.0
66749,708737.9
186212,1778687.0
230546,1990960.0
171307,544092.1
274545,1506214.4
184966,1892178.6
64692,3254372.8
251044,4684875.5
174342,1863834.8
82784,1841714.6
66212,1092825.2
277500,689697.8
175740,1569913.4
19635,1152324.4
111510,470673.16
137024,1121008.1
216131,2887840.2
23713,3547148.2
56649,1230746.4
202339,1168548.0
160435,2450943.8
191376,812630.06
129734,655774.9
284524,1639530.2
60045,3356947.5
61403,3250077.0
148091,1974980.2
156395,2063535.4
22575,1326801.8
11668,536599.6
127002,1757465.1
64966,1861965.8
292794,1343071.6
62973,2001233.9
147753,3029520.5
277028,5469355.5
143812,1087031.4
141394,1866805.5
245229,1495118.8
166895,4266392.5
105458,1449834.9
168253,1352475.1
62862,2967829.0
215435,1033840.56
100920,1904894.4
55619,630678.4
113069,4727039.5
168875,846550.25
9030,6724465.0
18268,2704038.5
1970,2493308.8
161654,1830001.8
251387,3358321.2
252317,1343181.8
57597,1566040.4
37527,1171959.6
249525,947679.06
234662,4370413.0
226282,2841550.5
297119,1782657.4
268842,2042147.2
178897,2714313.8
30128,1267781.6
30690,808897.06
72409,2349134.5
221989,978345.56
23797,566832.4
183027,2274452.5
118821,1792724.6
98337,3653292.2
241485,2114141.5
90429,633114.8
15127,1593276.9
155217,3741165.5
117361,453914.6
164945,2128239.2
39019,974311.1
55867,1681443.4
180094,348798.94
212422,1829035.1
13201,2492811.8
83263,1476133.9
77068,5879306.5
91932,2149497.8
293264,1517412.6
280314,1151263.2
140578,3493140.8
128399,850858.6
109697,10611898.0
171023,3293761.2
278514,3588991.8
52948,1891816.0
147412,1565898.5
113466,1028008.44
133226,1103977.0
46442,474087.0
177131,1308122.6
290422,2390562.8
165880,5495440.0
250256,1732690.1
278212,1982475.6
293822,2987571.0
52417,2379429.0
194187,8468519.0
155766,621341.94
253094,403228.62
42777,1703869.8
280306,2627671.2
20281,1217058.8
178178,1062065.1
168113,1119907.6
45359,1445681.8
52547,3383989.5
146077,2385259.0
82973,667518.6
250824,3506260.8
119080,2921432.8
19112,1650324.6
157599,5699332.0
289647,2111053.0
214656,4715302.0
253626,3935148.2
164803,6763756.0
155235,2424832.5
99935,919852.75
235768,4223352.5
234814,2704879.2
148741,2288896.8
138956,802756.0
94512,1261181.8
136594,689095.56
144452,2987910.0
150967,1532322.8
187728,2620424.0
148249,2179365.8
66020,868541.0
78476,2231122.2
57617,609403.1
10763,2089833.9
290777,2961058.2
136889,8119898.5
248333,2962690.8
97732,755847.5
65367,4089515.5
246169,1449453.2
49060,3492161.5
130552,674689.94
53573,553693.3
180468,4499273.5
106795,3515435.0
21282,2343017.5
198486,2392001.8
274288,2254683.2
139317,1164702.9
245773,1047179.0
216284,1969689.1
49658,1685741.5
74459,5015345.5
49922,1334784.6
236603,1774136.6
108404,1380578.1
175294,3555615.5
203463,1516177.4
213197,1438753.9
265265,3344944.5
3064,3724963.2
156509,1036397.3
231245,1599041.5
138672,1341818.2
267816,1888427.1
123433,2593503.8
136358,4234447.0
146165,2175897.5
245921,4569028.5
248411,4037952.8
71552,1251827.9
78455,474983.53
174084,2832170.8
148129,480053.88
281455,4047275.0
216147,3202568.0
186800,1333755.1
208561,363434.47
128203,2872768.2
56628,2076933.1
47731,2289302.8
94177,1423089.4
247578,1197341.2
228317,6620098.0
176386,2614520.5
50979,588148.5
190958,883458.75
59524,3131655.2
21386,5214129.5
173849,1630705.8
52353,4450831.0
192951,6300439.0
298192,2699442.0
238426,2928850.2
220012,1355867.8
283929,1214528.8
114378,1040090.56
47289,3609304.8
132811,1777176.2
62400,533620.9
63435,1471279.5
177713,2451060.5
106784,1945930.4
250642,702436.2
252015,5121820.0
260759,554408.2
126981,4052771.2
162559,510065.25
41230,1356614.0
80961,4362684.0
64454,1595399.5
38767,1929268.5
143621,5001050.5
171454,3462181.0
51400,1263323.2
208760,3424943.8
209883,1321273.6
121531,514017.22
233040,376325.62
123975,2985853.5
79080,475161.12
121039,3079759.2
128114,4730088.0
136325,1139703.4
32988,2075248.2
208444,511747.2
275112,3795817.0
128569,3235597.5
235813,2818563.8
75735,1294081.6
189805,3452408.2
73831,2942678.2
175947,2392978.2
85887,553240.94
152610,1937294.2
182984,1728015.1
72943,3634370.8
141206,1199487.6
296351,5424200.5
66599,3622450.0
115507,784524.5
109802,1879920.8
262006,539102.7
91398,1836078.1
211125,1408076.1
72016,4175470.5
174564,2496028.0
268769,656067.6
142142,1059091.4
35669,584894.75
207636,1667577.2
42731,4222265.0
34507,1023432.4
156516,3905009.0
163092,822845.25
184377,2187378.0
51564,957763.4
43865,6867610.0
9111,2129455.2
11233,1847105.9
26629,949656.8
254313,854005.5
236607,6894923.0
281204,1376767.8
138094,876082.1
23146,1085651.5
219353,2424383.8
119722,1772450.6
230494,4124405.2
35769,1591277.0
80307,968792.6
298621,933458.4
267033,7896207.5
212039,1210148.0
80071,3517098.2
201485,2271177.5
260153,4472702.0
299081,6664592.5
73087,1040902.25
296787,3179807.0
83584,525337.8
11842,1318842.6
105997,1135680.2
111297,2973469.8
271178,1024340.5
190485,467894.38
104892,663539.1
78838,1092241.8
148708,1643149.2
115176,1402349.8
269319,2813643.5
234609,2182612.5
294167,5008429.0
35012,808194.56
260201,2113230.5
109485,914185.75
231509,1787141.0
223295,2150445.0
223925,1889735.1
232421,1023018.6
141198,3503242.8
136424,686506.6
88861,1524056.4
263048,2560962.5
130819,5369090.5
13259,3189045.2
15544,1861198.8
290698,1567697.6
59701,703178.1
256009,5007646.0
110579,489943.34
250040,980448.94
276329,1426723.1
262291,773468.7
134208,695077.4
277461,669880.1
113779,3541456.2
117417,538623.25
149721,1323079.2
291719,907458.25
55150,4649393.0
247350,2537078.8
129251,5456825.5
287734,6078003.5
66651,1723420.1
281817,3765642.0
42572,2308510.2
4231,2115944.8
183071,1085315.0
265397,703759.1
72664,2362114.8
47145,2709593.8
53086,488035.1
245666,5715525.0
159256,628315.44
110028,1296640.0
263591,3314232.8
35793,1208075.9
70654,4404527.0
1122,7058606.5
274153,3537307.8
230837,965622.3
284620,1653737.1
181095,3525668.5
54345,6482841.5
139479,1224725.9
178424,492687.22
219609,425374.3
79861,1513097.8
90204,1534588.0
181124,1478796.9
8123,1469170.8
207554,2357031.5
50441,1570877.9
124526,2859661.5
217472,5424541.5
165117,3894201.5
246653,3602011.5
61882,1890387.6
267416,2615104.0
17864,845697.3
178516,821212.3
144410,358806.25
64334,2719908.2
60682,2441747.0
257469,449952.88
101720,6753437.0
27101,4276364.5
239858,6381233.0
13482,1661121.9
160127,1275874.1
179349,5968840.0
19139,2976908.5
74440,1741529.9
282710,2409305.2
150369,3424845.8
90133,3368560.0
7196,5105721.5
115601,8980540.0
213956,1660048.1
197415,4098933.2
252833,1387600.4
66622,1689024.4
201642,5086500.0
104525,5999858.0
242320,2218007.2
125781,1079087.5
163487,2427729.2
172851,564223.7
136387,1282509.4
10221,431751.3
149408,946097.0
97048,1580076.1
192538,766850.3
156729,8595933.0
1807,796694.3
65393,731882.4
262991,891975.4
136490,5664511.5
38965,1849028.6
296860,395641.84
19233,856578.1
166270,7823454.5
263641,2234710.5
139063,1795940.0
78284,2892928.8
77103,624682.8
89612,841093.4
242774,1739141.6
38463,1240600.4
212871,632097.6
20834,460368.94
151639,1611510.8
286729,1227123.8
83960,2598076.2
12615,2160797.8
48589,1591841.6
94572,737341.94
47767,1938844.9
50858,5089435.5
11960,555138.3
94659,637779.8
38571,2789988.2
144895,1326976.4
151441,3865234.5
182484,7300159.0
109581,1539456.0
162732,1618964.8
212784,1291342.2
241760,11091157.0
100761,2089174.2
152970,4604403.0
31177,1342503.1
41,553777.8
18712,661145.75
289173,784379.4
49275,924931.0
219805,1036011.94
8293,5156829.5
155045,9061339.0
101809,4160259.0
85747,640145.4
116375,4023583.8
131828,8812108.0
54969,3622957.8
148526,440063.66
225561,2808740.0
129483,1489217.4
118113,2130493.2
148018,2423838.2
56298,7350416.0
117803,661119.9
166462,1199206.2
67428,598342.1
101628,2856995.5
16084,2266970.8
213472,859129.8
188641,1645495.1
219784,1863070.5
15730,1796615.0
186045,1483954.9
284875,2068652.5
103188,1141577.6
169027,3179540.0
205243,3310303.2
76802,3221102.5
21817,2313839.8
9784,2177369.2
165468,4042368.2
18797,2452119.8
219008,2042505.6
37274,1408511.2
228612,4902221.5
154274,926644.75
206435,1914868.4
83623,1767985.2
287857,1092132.4
229241,1773219.9
266544,1278174.8
33523,866293.44
91372,1826647.0
68799,3620446.8
153383,493416.5
183079,1509367.9
295589,1620130.9
184024,2062984.5
189328,538465.06
223169,2359591.0
11501,3133429.8
229033,2800587.5
128098,1485054.9
193610,1664769.5
105148,3335735.0
233572,3247137.0
152517,3243815.8
139599,535111.5
142531,5568619.0
269184,810836.44
233593,1935864.8
189149,571280.9
191989,1200685.9
15617,1988423.0
211227,3004950.0
275256,652344.8
128718,2065750.5
26118,2046284.1
114853,616956.56
83062,600372.44
253168,1068858.8
40490,416269.38
85084,1762685.4
288766,2732213.0
77986,960858.4
199481,5013193.5
112927,1749688.8
120893,3774983.5
24634,976535.3
276613,4407943.0
153423,3398251.8
44786,1478654.5
102736,401945.9
228632,4185537.2
213775,423398.47
60499,3433122.2
247731,6690798.0
173852,3175761.2
264637,3381009.0
167961,567784.06
210476,1257873.8
96062,2859983.2
59433,2319887.2
276949,2385907.5
218966,2059485.5
177382,4616164.0
252389,644961.9
173944,863507.1
259545,2682839.5
228924,3015836.5
189526,1827112.1
190345,1391173.9
31424,2032238.9
269352,2494379.0
11348,2468167.5
8891,561780.7
13312,960168.6
67472,2231090.5
185893,959833.56
242360,2200874.5
52840,2188749.0
100795,1462559.8
53568,3685542.8
58682,4391977.0
170043,3321393.2
157389,3139388.0
157918,2043142.8
86272,3629476.5
213243,4075215.5
287918,1929977.0
144795,435320.2
138417,894263.2
228227,3278971.2
299716,1215023.5
178694,673469.2
89722,3402509.5
268901,1754504.4
217149,6891012.0
19202,4508052.5
17123,440211.4
183687,682986.8
246099,1792936.6
292120,2940355.5
140941,1904285.9
293868,6300937.5
247833,2104265.0
198230,3222549.8
237153,3682117.5
207299,1241175.5
172482,1052149.1
164122,1376160.0
112182,824007.5
55073,917213.44
134771,1619486.8
156675,4451667.5
158329,859536.3
196873,1849991.8
268382,1493215.0
172587,1881637.2
74306,3453027.2
163329,1725294.9
62035,832027.2
90796,1072727.0
105851,1369003.8
295131,1710719.5
97727,3904428.0
170599,2999924.8
59253,2173643.0
62414,5796055.0
11639,2703009.8
161666,2214198.8
242349,477961.2
181084,2838046.0
274413,596154.4
294899,1273145.4
102546,4182708.2
181169,5842288.5
251149,430171.03
114274,763188.56
241866,1213177.9
293854,635795.8
46452,1106636.5
109754,2424844.0
119656,492751.1
186312,528676.0
191363,876164.9
41177,1738183.2
128670,1493163.8
249679,3423157.5
145110,2791148.8
74684,1220501.5
27630,1324820.4
204090,1328902.5
39179,825569.6
211580,729436.56
28392,694632.06
216663,1674677.2
49204,899460.9
180002,857164.9
104986,850255.94
132257,2328332.0
167719,730139.5
188626,928793.75
103762,1387067.1
21890,1349840.0
27131,2503153.2
261571,948246.8
89756,2485571.5
172077,4460523.5
44943,1844113.6
191713,9232271.0
150617,899096.44
59634,1737291.6
939,1001623.7
105279,6510139.0
93138,2722817.5
164234,829850.4
275663,3009633.5
59038,1103654.9
58238,1918105.1
131803,1911135.6
101492,3652794.0
283841,427654.6
42976,577054.4
101771,1874256.8
27853,1474702.9
40098,1163990.0
165437,1866602.5
203582,1666268.9
62161,3231138.5
283591,675422.56
160277,2387564.5
281018,1669674.6
107137,615381.7
117300,3628341.5
130617,1222428.2
125464,707727.44
43109,3206165.0
234664,4442159.0
160516,1308643.0
222456,1462946.2
151430,2591983.2
6716,1149488.1
296374,2394903.0
87068,3797924.5
198218,432078.34
133447,490178.9
27494,840912.1
203607,1442408.2
94962,1991374.0
